data/corel1k/mountains/857.jpg,0.382568,0.0310059,0,0,0,0.0146484,0.000976562,0,0,0,0,0,0,0,0,0,0,0.000488281,0,0,0,0.0305176,0.0322266,0,0,0,0.0944824,0.0766602,0,0,0,0,0,0,0,0,0,0.000244141,0.000732422,0,0,0.000488281,0.126465,0.112305,0,0,0,0.000976562,0,0,0,0,0,0,0,0,0,0,0.00585938,0.00170898,0,0,0.0065918,0.0810547,0.0861112,0.0456346,0.0771987,0.0645291,0.0707938,0.0462683,0.114112,0.0488538,0.0604359,0.0550669,0.0368806,0.0462701,0.0499479,0.0441335,0.0265018,0.0145988,0.0233114,0.0567526,0,0,0,0.0215842,0.0422868,0.00493078,0,0,0,0,0,0,0.00430221,0.0198811,0.0463882,0.00787481,0.000235214,0,0.246901,0.117973,0.079901,0.143224,0.0939748,0.0974682,0.143555,0.250102,0.296466,0.0345629,0.0481352,0.0509778,0.0473455,0.0739476,0.0476863,0.101434,0.0731699,0.101118,0.0824622,0.0378013,0.0427223,0.0656999,0.0703364,0.0818819,0.0862649,0.0697982,0.0857969,0.0357743,0.0277225,0.0566916,0.031171,0.0459907,0.0458916,0.0378055,0.0681421,0.0355728,0.0489579,0.0160745,0.0196743,0.0153068,0.0278751,0.0146708,0.00700619,0.0104353,0.0391637,0.0805472,0.0374585,0.0780065,0.125174,0.0644566,0.131165,0.0941681,0.119689,0.155288,0.336753,0.0573944,0.0869992,0.102302,0.104002,0.0515764,0.145386,0.0919394,0.164503,0.14875,0.135677,0.130899,0.0837486,0.14433,0.053305,0.0301723,0.0632861,0.0920424,0.0730509,0.0415856,0.0819863,0.0397988,0.136332,0.0781266,0.0601032,0.0897026,0.0518881,0.0755061,0.0271406,0.0506251,0.0691259,0.100874,0.0635122,0.0609198,0.0282536,0.04496,0.0435927,0.0263961,0.0600178,0.0312303,0.0495318,0.045055,0.0154216,0.0403349,0.0531183,0.0875543,0.042323,0.0263027,0.0462136,0.0450216,0.0472405,0.0326096,0.0382461,0.0421377
data/corel1k/mountains/858.jpg,0.0595703,0.12207,0,0,0.00415039,0.102295,0.00268555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.141602,0.0566406,0,0,0,0.113037,0.0185547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.110596,0.107666,0,0,0.000488281,0.132324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0283203,0.001577,0.0109313,0.0214769,0.0381557,0.00910531,0,0,0,0,0.00178724,0.00417147,0.00623308,0.0290507,0.0180161,0.00255804,0.000214731,0.00016976,0,0.0536765,0.0644782,0.107228,0.022099,0.123776,0.100094,0.043377,0.0585574,0.0490061,0.0158935,0.0262411,0.0482482,0.0797462,0.129147,0.0910165,0.106921,0.0393934,0.0303204,0.0271311,0.0187709,0.0191179,0.0386082,0.0709768,0.0858664,0.0833967,0.0284318,0.042964,0.0889378,0.115803,0.152351,0.0712871,0.136635,0.0204956,0.0256544,0.0357345,0.0464909,0.0762698,0.0462074,0.0522318,0.0500609,0.134228,0.0689043,0.144086,0.0581863,0.0784291,0.0515161,0.0100369,0.0157167,0.0327604,0.0585137,0.0774753,0.0930018,0.0340899,0.0415934,0.0120721,0.0519743,0.0572913,0.133202,0.26604,0.163999,0.0529402,0.010917,0.0558439,0.0646783,0.051942,0.0810153,0.116721,0.272702,0.0913546,0.0454468,0.0656647,0.0845445,0.0233136,0.0487272,0.08148,0.14402,0.325091,0.0591518,0.0578953,0.0350202,0.0242278,0.103573,0.040623,0.0376598,0.0404739,0.264869,0.113245,0.0941248,0.0539359,0.0982629,0.00710545,0.00840867,0.0259652,0.0244786,0.0550137,0.0530632,0.0231606,0.00791083,0.0120013,0.040894,0.06698,0.114473,0.0707272,0.0625718,0.0313904,0.0423217,0.0492997,0.0233912,0.0298347,0.170737,0.131015,0.127343,0.0852346,0.0686384,0.0577889,0.0535281,0.0424915,0.17896,0.0180645,0.0186863,0.00518405,0.0279166,0.0511211,0.0739146,0.0447391,0.150769
data/corel1k/mountains/859.jpg,0.167236,0.0410156,0,0,0.000732422,0.0776367,0.03125,0,0,0,0.00195312,0.013916,0,0,0,0,0.0253906,0.000244141,0,0,0.00488281,0.0930176,0.0727539,0,0,0,0.0405273,0.0932617,0,0,0,0.000732422,0.000244141,0.00146484,0,0,0,0.00341797,0.0012207,0,0,0.000244141,0.0773926,0.0734863,0,0,0,0.131104,0.000244141,0.000244141,0,0,0,0,0,0,0,0,0.000732422,0.000244141,0,0,0,0.0454102,0.000792356,0.000620878,0.00214284,0.00554703,0.0152366,0.0173275,0.0059379,0.000759786,0.000300995,0.0153851,0.0393438,0.0408529,0.0621995,0.0407967,0.0540186,0.0446392,0.0317629,0.0439807,0.0192199,0.0319021,0.0560345,0.112176,0.0988724,0.0325068,0.014992,0.0148374,0.0118381,0.00227585,0.0266726,0.0166615,0.0103275,0.0334627,0.0335946,0.0327631,0.00834794,0.00293162,0.0490143,0.101468,0.162008,0.123208,0.150424,0.105643,0.0676559,0.0684212,0.04662,0.0556204,0.0535019,0.145702,0.111791,0.141456,0.0954814,0.0739369,0.0420052,0.0640342,0.0579934,0.0920821,0.0685359,0.0884624,0.0794024,0.0479476,0.0361411,0.0904511,0.0626797,0.0844436,0.122831,0.0815756,0.0975955,0.093554,0.0427392,0.0804606,0.0441399,0.0977735,0.102243,0.0612058,0.0805869,0.0617035,0.0904023,0.048822,0.0784808,0.0671609,0.0820093,0.104683,0.0485909,0.0462337,0.0404677,0.089662,0.0272972,0.0612572,0.0573986,0.125144,0.103278,0.0272614,0.0468279,0.0574474,0.11795,0.0801098,0.066088,0.0572932,0.101306,0.0854457,0.109558,0.0789875,0.0528874,0.0829149,0.049827,0.0464731,0.0494096,0.0815905,0.159803,0.00993485,0.0469117,0.0401924,0.0635031,0.0546637,0.142881,0.0384334,0.086528,0.115164,0.038385,0.0340732,0.0247075,0.18374,0.124807,0.290978,0.0600656,0.104118,0.103955,0.0111858,0.00871171,0.0324817,0.120653,0.0635107,0.280549,0.120783,0.135004,0.0906765,0.0111803,0.0174325,0.0222609,0.119797,0.121268,0.0827295,0.0450368,0.177455
data/corel1k/mountains/860.jpg,0.248535,0.00341797,0.000488281,0.000244141,0.0202637,0.013916,0.000732422,0.000244141,0,0,0,0,0,0,0,0,0.00415039,0,0,0,0.0251465,0.207275,0.0532227,0.0078125,0,0.000732422,0.0195312,0.0307617,0,0,0,0,0.000732422,0.000244141,0,0,0.00170898,0.0119629,0,0,0,0.0178223,0.184326,0.0830078,0,0,0,0.0314941,0,0,0,0,0,0,0,0,0,0.00146484,0.00195312,0,0,0,0.00805664,0.020752,0.016194,0.0200488,0.0248061,0.0460605,0.0774318,0.141114,0.0915747,0.0307965,0.0251881,0.0417764,0.0248772,0.0127616,0.056682,0.0691901,0.0891533,0.0868908,0.0994029,0.0509504,0.0642774,0.0783238,0.115518,0.0840476,0.122432,0.0755208,0.110229,0.0693554,0.0707846,0.0174295,0.0516738,0.0589796,0.14334,0.104485,0.0448712,0.0841787,0.0518702,0.0279789,0.0532822,0.0371917,0.0868709,0.0762506,0.117129,0.112427,0.16907,0.177501,0.122842,0.0502511,0.0865873,0.110896,0.0705388,0.111274,0.106287,0.0993352,0.0880394,0.0822834,0.0684229,0.0708963,0.114106,0.0452239,0.0535253,0.0547055,0.0245255,0.0463368,0.059859,0.0404853,0.0164153,0.0118673,0.0264693,0.0396281,0.049672,0.0376825,0.0395667,0.0317958,0.0255724,0.0314948,0.0212351,0.0657398,0.0851753,0.074679,0.0614836,0.0558491,0.0489264,0.0896013,0.0521958,0.0611465,0.0392527,0.202951,0.11883,0.0365069,0.0176972,0.06193,0.161332,0.043486,0.0670571,0.0715402,0.239043,0.0838803,0.032748,0.0624989,0.0663619,0.0943322,0.124978,0.0511224,0.161977,0.104341,0.160731,0.0921202,0.10427,0.0926693,0.0185811,0.0314011,0.0948183,0.174169,0.128568,0.0420626,0.0359425,0.0205324,0.0152848,0.034983,0.0692441,0.115255,0.105606,0.0884805,0.117439,0.0529613,0.0615258,0.110785,0.0340158,0.0940239,0.0723194,0.135371,0.132736,0.0909031,0.0715572,0.0469223,0.037784,0.0687915,0.0297494,0.0502616,0.0476493,0.071404,0.0405626,0.0414836,0.0308979,0.0424307
data/corel1k/mountains/861.jpg,0.265381,0.0090332,0,0,0.000244141,0.0129395,0.133057,0,0,0,0,0,0,0,0,0,0.00927734,0,0,0,0.0253906,0.0976562,0.182373,0.010498,0,0.000244141,0.0161133,0.00366211,0,0,0,0,0,0,0,0,0.0065918,0.0292969,0.000488281,0,0.000488281,0.0490723,0.0456543,0.00268555,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010498,0.027832,0.000244141,0,0.000244141,0.0344238,0.0266113,0.00527182,0.0121158,0.0384121,0.053943,0.012034,0.0206376,0.0128344,0.00174178,0.00418851,0,0.0284841,0.00460611,0.0389592,0.0288701,0.014879,0.010987,0.0343607,0.0147965,0,0,0,0.00316561,0.0286789,0.0341763,0.0041696,0,0,0,0,0,0.000859197,0.00409119,0.0634332,0.0201503,0.0013626,0,0.0902744,0.0367384,0.147511,0.120563,0.106621,0.0863117,0.0830921,0.0959302,0.0860849,0.0914719,0.134521,0.0701611,0.085327,0.0888517,0.131937,0.138156,0.183738,0.119316,0.101312,0.0439435,0.0660588,0.0838222,0.0726785,0.180564,0.173103,0.132932,0.113763,0.0198862,0.00759611,0,0.0197896,0.0254322,0.0332895,0.0394807,0.0211871,0.0183795,0.049014,0.0489654,0.0607306,0.0640986,0.091566,0.0528883,0.0170762,0.0285386,0.0606138,0.102625,0.0621217,0.0657233,0.0452138,0.167451,0.167782,0.366556,0.0808963,0.0921295,0.075508,0.0799154,0.156928,0.134892,0.157931,0.129519,0.104746,0.0919726,0.110991,0.0711557,0.0779315,0.0760894,0.132876,0.124608,0.21182,0.141604,0.118156,0.0739802,0.018989,0.0170221,0.0152225,0.0183216,0.0255392,0.0281702,0.0262629,0.0437315,0.0251771,0.0161587,0.0165214,0.0209277,0.0189422,0.0191345,0.0186103,0.0204786,0.0119735,0.0215882,0.0121323,0.0261223,0.0182988,0.0648211,0.167602,0.128436,0.155413,0.0260232,0.0270234,0.0288545,0.0169931,0.0221837,0.0722192,0.1206,0.0517345,0.0925092,0.0269109,0.0395128
data/corel1k/mountains/862.jpg,0.150146,0.045166,0,0,0.0212402,0.00439453,0,0,0,0,0,0,0,0,0,0,0.00292969,0,0,0,0.170654,0.161865,0.0202637,0,0.0100098,0.010498,0.0778809,0,0,0,0,0,0,0,0,0,0.000488281,0.0065918,0,0,0.00170898,0.0568848,0.118164,0.0527344,0,0,0.000732422,0.0300293,0,0,0,0,0,0,0,0,0,0,0.00195312,0,0,0,0.0112305,0.0444336,0.0169995,0.0107809,0.0290056,0.051689,0.0879272,0.0756378,0.126212,0.023164,0.00867247,0.00183672,0.00629207,0.0246794,0.0425955,0.164049,0.0130099,0.00232958,0.00123987,0.000525492,0.00283012,0.00850628,0.0262389,0.0994695,0.0308483,0.00394918,0.00286756,0.00277601,0.00249938,0.00226977,0.00326619,0.00564682,0.0303058,0.0821527,0.0206172,0.00513017,0.00100481,0.00299812,0.0256411,0.0173402,0.0366452,0.0383636,0.0610626,0.0944097,0.102856,0.0514743,0.0266245,0.0334714,0.0136784,0.0267318,0.0609502,0.0838217,0.0819539,0.0949026,0.0543404,0.0256301,0.000978637,0.0359512,0.0517755,0.0655205,0.191144,0.066803,0.0501307,0.0209267,0.00434383,0.00927841,0.0434515,0.0538953,0.0930286,0.194812,0.0192559,0.00892934,0.00947284,0.00245187,0.0351667,0.0534709,0.0191866,0.0417897,0.047812,0.07391,0.121561,0.100834,0.0296771,0.0459826,0.0491095,0.0474055,0.0864246,0.150348,0.168804,0.15775,0.0657311,0.036236,0.0431096,0.064818,0.1321,0.143268,0.251134,0.187354,0.123965,0.0529456,0.0527423,0.111374,0.116955,0.172048,0.159964,0.164172,0.140753,0.120595,0.0687294,0.106145,0.065588,0.0422339,0.0301644,0.0663515,0.0518634,0.0691045,0.0893147,0.0760871,0.0696817,0.0669453,0.114467,0.141932,0.069529,0.0637864,0.0391093,0.0369534,0.0425214,0.0364398,0.101076,0.121428,0.214446,0.0530519,0.104734,0.117314,0.0676689,0.0616162,0.106017,0.082955,0.148288,0.103713,0.108393,0.0812853,0.0881636,0.0765372,0.0689931,0.0893595
data/corel1k/mountains/863.jpg,0.457764,0.00976562,0,0,0.000976562,0.00878906,0.00292969,0,0,0,0,0,0,0,0,0,0.000488281,0.000244141,0,0,0.00366211,0.109375,0.197754,0,0,0.000244141,0.0693359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000244141,0.102783,0.00219727,0,0,0.00146484,0.00634766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000488281,0.0251465,0.00322285,0.00234188,0.014531,0.0280717,0.0384526,0.0124987,0.00338033,0.00481929,0.00505321,0.00166173,0.00451609,0.00372217,0.0230192,0.0572238,0.0237282,0.0154322,0.00523998,0.00183936,0.0064877,0.00312694,0.0132966,0.0255809,0.0396269,0.0291022,0.00686451,0.00323151,0.00371931,0.000389963,0.00105743,0.00817184,0.013403,0.0624542,0.0350811,0.0134905,0.00754659,0.00750211,0.0430197,0.0347501,0.0186265,0.0591721,0.281364,0.0295033,0.147267,0.0775896,0.0119501,0.0252211,0.0811054,0.126211,0.144337,0.207623,0.119748,0.0811199,0.0598219,0.0224089,0.0364291,0.0440866,0.0677484,0.131191,0.138286,0.0946967,0.0511469,0.0689793,0.0696659,0.0459969,0.111592,0.125936,0.0615759,0.136702,0.0236231,0.0484917,0.0310273,0.0384128,0.0164343,0.0225654,0.0197602,0.0277744,0.0237623,0.0210449,0.0281653,0.024252,0.0294757,0.0352716,0.0377783,0.0316855,0.096032,0.107918,0.129437,0.318486,0.0983408,0.0412754,0.0467028,0.0222903,0.0920442,0.107084,0.193084,0.13832,0.196247,0.0938266,0.0402112,0.0463974,0.0216895,0.0558915,0.0548478,0.0856536,0.0858998,0.0382132,0.0548509,0.0351531,0.0170661,0.0130296,0.00790454,0.0604116,0.363775,0.0718473,0.0123973,0.0125731,0.0143001,0.00994651,0.0172011,0.0288998,0.0763701,0.206888,0.0762126,0.0275253,0.0143154,0.0122774,0.0319764,0.0302706,0.0384869,0.0952311,0.222471,0.0795766,0.0583162,0.0219875,0.0340162,0.0156499,0.0301863,0.0865261,0.0670926,0.154978,0.0591147,0.0465716,0.0312066,0.0218383
data/corel1k/mountains/864.jpg,0.208496,0.00488281,0,0,0.0292969,0.0153809,0,0,0,0,0,0,0,0,0,0,0.00756836,0.000244141,0,0,0.0810547,0.151611,0.0546875,0,0.00146484,0.013916,0.0397949,0.0996094,0,0,0,0,0,0,0,0,0,0.010498,0,0,0.000976562,0.0705566,0.0634766,0.0241699,0,0,0.00341797,0.00683594,0,0,0,0,0,0,0,0,0,0,0.017334,0,0,0,0.0327148,0.0620117,0.00949506,0.00484769,0.0131912,0.0294466,0.0859983,0.0251144,0.0156145,0.000869647,0,0.00972997,0.028663,0.0338874,0.0361578,0.0668479,0.0094226,0.00709411,0.00402124,0.00291503,0.0138756,0.0344836,0.108997,0.045782,0.13546,0.0340274,0.0360781,0.0300968,0.00933547,0.0391546,0.0382565,0.0531944,0.0542575,0.100424,0.0357523,0.0508245,0.0404328,0.063072,0.0703408,0.0133791,0.0835555,0.0865689,0.0711527,0.1195,0.0240335,0.0526908,0.0849226,0.0340347,0.0495022,0.0814158,0.0996122,0.109252,0.0665287,0.0367221,0.0282775,0.0243347,0.0167275,0.0171882,0.0273444,0.048874,0.10882,0.0813715,0.137803,0.0627676,0.0496175,0.047388,0.0310777,0.0331769,0.0337025,0.116123,0.0339552,0.0494511,0.0705182,0.029222,0.0852994,0.0777238,0.103292,0.0841625,0.16404,0.134234,0.100247,0.0597246,0.0792427,0.0620741,0.0694508,0.0600626,0.168668,0.205247,0.0826526,0.0622004,0.093826,0.0647702,0.0576347,0.0472092,0.0936605,0.132827,0.303827,0.0772012,0.107618,0.0867431,0.0566198,0.0268185,0.0168998,0.0471729,0.111753,0.266529,0.108118,0.0560575,0.0231178,0.0232365,0.0481915,0.0286759,0.0620733,0.133151,0.167911,0.0727988,0.0381036,0.022202,0.0493547,0.0561369,0.0502544,0.12052,0.156744,0.167339,0.067982,0.0375108,0.0383277,0.0151333,0.048019,0.07098,0.0953369,0.176413,0.130271,0.0531818,0.0323894,0.0329126,0.040583,0.015904,0.0330711,0.0917371,0.109937,0.19632,0.116569,0.0579338,0.039081,0.0403092
data/corel1k/mountains/865.jpg,0.057373,0,0,0,0.0571289,0.00146484,0,0,0,0,0,0,0,0,0,0,0.000976562,0,0,0,0.27832,0.313721,0.00512695,0,0,0,0.000488281,0,0,0,0,0,0,0,0,0,0,0.00341797,0.000244141,0,0,0.00170898,0.0844727,0.000976562,0,0,0.00415039,0.0266113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.163818,0.00387913,0.0032488,0.0301966,0.0875108,0.0388583,0.0253582,0.0153331,0.00856683,0.00251214,0.00350535,0.0136156,0.0635982,0.0564957,0.20305,0.0601374,0.0108789,0.00701788,0.0108072,0.00267203,0.000853549,0.0295602,0.1145,0.26374,0.117154,0.00230765,0.0164218,0.00211134,0.00956045,0.0111346,0.0130562,0.0366572,0.153613,0.135026,0.0631745,0.0211715,0.0140648,0.0139518,0.0110568,0.0463055,0.22866,0.227973,0.0390774,0.0162683,0.0200847,0.011178,0.037035,0.0286682,0.0256861,0.0901747,0.282343,0.0273156,0.0174359,0.0262473,0.027964,0.0254619,0.031638,0.0432056,0.0651711,0.224594,0.104198,0.0500494,0.0177254,0.0612709,0.0291341,0.0301688,0.0514466,0.060509,0.306334,0.0980773,0.0724333,0.0198132,0.00827242,0.015538,0.0407358,0.045083,0.0755859,0.0951,0.0726911,0.0562291,0.0195524,0.0244188,0.030635,0.0518218,0.0757222,0.0871795,0.0896813,0.077202,0.0263035,0.0336862,0.0458363,0.0150448,0.0350944,0.0299079,0.0663153,0.080889,0.0609592,0.0204464,0.0450347,0.0166227,0.0139797,0.0174374,0.0588908,0.0821947,0.103849,0.0628186,0.0323796,0.0151741,0.022766,0.0498353,0.0506414,0.0476913,0.0747515,0.160732,0.0655654,0.0453222,0.0401979,0.0512656,0.0411244,0.029239,0.0391077,0.0763846,0.278173,0.0906346,0.0507604,0.0461265,0.0535585,0.0368081,0.0502118,0.0366572,0.111085,0.186188,0.0740889,0.0561231,0.0540606,0.0313464,0.0796376,0.0529109,0.0629861,0.104892,0.183628,0.0716982,0.0511813,0.0402358,0.0332161
data/corel1k/mountains/866.jpg,0.0864258,0.0119629,0,0,0,0.000732422,0.0195312,0,0,0,0,0,0,0,0,0,0.0266113,0.00756836,0,0,0.0393066,0.112305,0.104004,0.00488281,0.00512695,0.00756836,0.0102539,0.0078125,0,0,0,0,0,0,0,0,0.00195312,0.0441895,0,0,0.000488281,0.113037,0.00854492,0.0175781,0,0,0,0.0249023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.345215,0.00311206,0.00545982,0.00751022,0.0137678,0.0518148,0.0377083,0.0132635,0.00606908,0.00243073,0.00654709,0.00422483,0.00787824,0.0296988,0.093467,0.021002,0.010833,0.00219931,0.00388881,0.00368761,0.00883916,0.0199096,0.0193964,0.0256613,0.0141972,0.00738408,0.00330345,0.00255247,0.00420293,0.00272469,0.0047936,0.00592729,0.0124904,0.0092015,0.00656999,0.00539215,0.00264589,0.0375278,0.059747,0.0777308,0.105633,0.137159,0.103029,0.0542439,0.0119719,0.0325207,0.0194456,0.0293992,0.0301445,0.1027,0.29682,0.0582189,0.0156966,0.0133467,0.02531,0.0300869,0.00861666,0.0273908,0.113879,0.246164,0.0395585,0.0271551,0.0172264,0.038782,0.0449139,0.0409309,0.0445779,0.0653191,0.112436,0.0925692,0.0894504,0.0639264,0.0390774,0.0548576,0.0159041,0.0851905,0.233601,0.264197,0.179436,0.138233,0.0958161,0.0330652,0.0566369,0.0754355,0.129956,0.141874,0.246927,0.0667927,0.0898862,0.0362573,0.0459065,0.0356658,0.0491969,0.0820354,0.127737,0.115808,0.141506,0.113993,0.1126,0.0694063,0.0426794,0.0609242,0.104856,0.137607,0.272741,0.134444,0.0704119,0.082403,0.0457312,0.0442885,0.0449073,0.0553669,0.102424,0.103201,0.0438915,0.0445929,0.0589494,0.0355199,0.0391208,0.0378354,0.0524525,0.0691433,0.0939518,0.0546588,0.0435282,0.0472802,0.0665565,0.0297681,0.0368421,0.0831782,0.0729108,0.104561,0.0508313,0.0467954,0.0248746,0.0288927,0.0347226,0.0457609,0.0823213,0.0990872,0.134477,0.0773516,0.0279912,0.0370357,0.0220116
data/corel1k/mountains/867.jpg,0.000732422,0,0,0,0.000244141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100342,0.439453,0.000732422,0,0,0.0012207,0.000732422,0,0,0,0,0,0,0,0,0,0,0.00415039,0,0,0,0.00268555,0.0263672,0.000488281,0,0,0.0214844,0.0249023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017334,0.359131,0.0150953,0.0196613,0.00897695,0.0174526,0.0137475,0.00660982,0.00972533,0.00452058,0.00351427,0.00438149,0.00042597,0.0078128,0.00393709,0.0184957,0.00369415,0.00730715,0.00111283,0.0013335,0.00410922,0.00700712,0.00969865,0.00255582,0.013716,0.00188032,0.00595363,0.00212985,0.00841289,0.00911902,0.00898305,0.00969865,0.00888612,0.00895348,0.00652977,0.00720598,0.00298179,0.0130158,0.00864571,0.00436435,0.00663672,0.00479562,0.0156533,0.0233706,0.0330749,0.0126488,0.00689886,0.276296,0.0926761,0.277473,0.0661151,0.038296,0.0197899,0.0283406,0.12015,0.174689,0.0373823,0.0357013,0.175169,0.04866,0.147908,0.186483,0.267893,0.114668,0.0589974,0.124226,0.0836265,0.28046,0.0512129,0.229079,0.0475868,0.205782,0.0616035,0.0836327,0.0811804,0.112772,0.26507,0.0566268,0.0247158,0.0321205,0.021091,0.0156185,0.0505947,0.0565512,0.082425,0.163797,0.0388051,0.068056,0.0343358,0.0212779,0.0108377,0.031363,0.0506754,0.113936,0.0680978,0.0473436,0.0224413,0.0147142,0.0242269,0.0181808,0.0480492,0.0758541,0.0921494,0.0890368,0.101604,0.042887,0.0552654,0.036022,0.0270434,0.0437246,0.0307762,0.0474904,0.0884914,0.0708818,0.213612,0.108497,0.0405167,0.0326964,0.0410161,0.0582575,0.0510396,0.102038,0.109996,0.0686935,0.0453288,0.0196548,0.0488588,0.0547061,0.070435,0.0176207,0.0414646,0.0588518,0.167301,0.0381509,0.0182921,0.0382349,0.0529673,0.0180087,0.030025,0.0611138,0.0660969,0.0553185,0.0313005,0.0153383,0.012671,0.0150683
data/corel1k/mountains/868.jpg,0.361084,0.000244141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0131836,0,0,0,0.0102539,0.106689,0.210449,0,0,0,0.00219727,0,0,0,0,0,0,0,0,0,0,0.00537109,0.00146484,0,0,0.000976562,0.12085,0.00561523,0,0,0,0.000488281,0,0,0,0,0,0,0,0,0,0,0.0158691,0.00146484,0,0,0.00976562,0.134033,0.0121933,0.0237907,0.0159826,0.0305216,0.0394762,0.0354468,0.0267729,0.0193076,0.00330572,0.00753612,0.00265396,0.0125347,0.0225781,0.0903816,0.0431208,0.00398212,0.000968129,0.000306624,0.00168509,0.00270536,0.0140086,0.0312637,0.0610336,0.0141496,0.00746922,0.00731555,0.00553182,0.0102013,0.00137127,0.00187907,0.00193926,0.00401154,0.00259073,0.00611379,0.0254477,0.026796,0.00779274,0.0120455,0.00996279,0.0140882,0.0187519,0.0235796,0.0128877,0.0055558,0.00838248,0.0400455,0.0558496,0.0840854,0.100952,0.0751684,0.0271985,0.0347824,0.0418301,0.0506702,0.0705754,0.0432841,0.0728522,0.0518284,0.295578,0.0752547,0.180068,0.0883073,0.0591369,0.0218407,0.0730038,0.0802929,0.134422,0.101554,0.0911878,0.105961,0.119847,0.0492022,0.0116104,0.0309111,0.0425788,0.0354252,0.0930637,0.17377,0.324131,0.0925877,0.0552721,0.0389391,0.0435395,0.0355098,0.0624299,0.307103,0.185271,0.231922,0.0779579,0.0132749,0.12689,0.0272675,0.0449172,0.0674036,0.226977,0.22282,0.192924,0.0795687,0.102716,0.0835166,0.0932302,0.287422,0.0554382,0.0588285,0.0195117,0.0102163,0.0153005,0.0762404,0.0278798,0.00977653,0.00740682,0.012944,0.0148867,0.0225475,0.0641608,0.0564248,0.0169415,0.00749891,0.00595895,0.0131578,0.012391,0.0224329,0.0136354,0.0157329,0.0154674,0.0122348,0.0207258,0.050018,0.0427593,0.0555628,0.140845,0.0731751,0.118047,0.0208073,0.0339097,0.0305842,0.032643,0.0365125,0.0321843,0.0123092,0.017845,0.015731,0.0200947,0.0173862
data/corel1k/mountains/869.jpg,0.352295,0.0371094,0,0,0,0.000244141,0,0,0,0,0,0,0,0,0,0,0.0109863,0.0402832,0,0,0,0.198486,0.0187988,0,0,0,0.00512695,0,0,0,0,0,0,0.000244141,0,0,0,0.00195312,0.00488281,0,0,0,0.0895996,0.00878906,0,0,0,0.00390625,0,0,0,0,0,0,0,0,0,0,0.000244141,0.000244141,0,0,0,0.226807,0.0956166,0.0713324,0.0787524,0.115472,0.244989,0.138263,0.0795908,0.0726263,0.0738573,0.0541922,0.0385927,0.0027945,0.0314278,0.129754,0.0384359,0.0706589,0.0577649,0.0729622,0.0565036,0.0413611,0.127385,0.0560505,0.117564,0.0355851,0.080233,0.0174899,0.038656,0.0293896,0.00364236,0.00929181,0.025063,0.0866778,0.104643,0.0825455,0.029392,0.0086101,0.0825775,0.0523262,0.135847,0.0636804,0.246037,0.09145,0.118198,0.0542062,0.170205,0.153968,0.108033,0.150513,0.101563,0.11083,0.0852864,0.131341,0.108525,0.18694,0.16305,0.101196,0.0698815,0.0979248,0.097588,0.0342473,0.0274021,0.0170478,0.0872808,0.0808921,0.0553889,0.0207133,0.042691,0.10878,0.143842,0.12256,0.0805207,0.118902,0.104965,0.0473449,0.0499821,0.0959968,0.077826,0.10119,0.0366901,0.0359715,0.076373,0.0947593,0.150768,0.137102,0.0631911,0.054883,0.0207884,0.0271044,0.0249329,0.0820854,0.116418,0.0916087,0.129862,0.065374,0.0566802,0.0404349,0.0192013,0.0508259,0.0588615,0.0376697,0.0485424,0.031368,0.0472949,0.0357927,0.0436039,0.0349804,0.0248858,0.0339053,0.0585745,0.0415418,0.0362212,0.0181089,0.0118047,0.0335187,0.126319,0.0704498,0.0786013,0.0638517,0.0999267,0.143041,0.0712961,0.0848426,0.0732132,0.029637,0.0204533,0.0523663,0.0345377,0.0629412,0.0864301,0.0392731,0.0445569,0.0207409,0.013787,0.0192445,0.0282706,0.0359241,0.0433636,0.0291845,0.0461673,0.0697492,0.0291916,0.0122334,0.0351733,0.0444514
